  TITLE = "Example: Simple 3D Volume Data" 
  VARIABLES = "X", "Y", "Z", "u", "v", "w" 
  ZONE I=          32 , J=          32 , K=          32 , DATAPACKING=POINT 
           3           1          32   3.4560281743333421E-002 -0.59485136836843588      -0.79971699816612429     
           4           1          32 -0.19074793725804046      -0.15790494256109083      -0.71710615521251775     
           5           1          32 -0.33442292847912924       -9.7196719133889831E-002 -0.22017845871302949     
           6           1          32 -0.33563938690950401      -0.30701895768576559       0.16634425155140312     
           7           1          32 -0.29957253190008237      -0.53275490249070589       0.29994164597577000     
           8           1          32 -0.26959466544336141      -0.56507114204046349       0.28693115174709211     
           9           1          32 -0.19273549741367288      -0.46345803645241551        3.2809208170122506E-002
          10           1          32  -7.8274460315457262E-002 -0.41265206533661614      -0.55540965300446521     
          11           1          32   3.4670232572157844E-002 -0.32101025516983195       -1.1345469088250064     
          12           1          32  0.18772405326785341       -6.3946090861682348E-002  -1.1828064258745057     
          13           1          32  0.37111596489526749       0.15589869549863089      -0.66466589838091195     
          14           1          32  0.41652261660254075       0.11988504445500960        3.5618400690097696E-002
          15           1          32  0.23386848075031291      -0.16763668324696296       0.70842060620198488     
          16           1          32   2.3231658874711070E-002 -0.59147545249519351        1.2322111246584702     
          17           1          32   5.5503902836347097E-002 -0.89816763872789518        1.2278281348182079     
          18           1          32  0.34706375533302525      -0.81346568838868238       0.57670675157933282     
          19           1          32  0.68556049659935314      -0.42385572768599011      -0.13997543830230180     
          20           1          32  0.86325399982969997      -0.14589793141505597      -0.36899743510683969     
          21           1          32  0.78880057601932208      -0.15625411533205891      -0.25411943180678653     
          22           1          32  0.49008685317171352      -0.16124825141244792      -0.16655558107546339     
          23           1          32   8.6179382997564641E-002   5.4692139872195733E-002 -0.11500856222727854     
          24           1          32 -0.29403043352137037       0.20196739261999222        4.3520860762540303E-002
          25           1          32 -0.56393417109773825       -5.1177382400001636E-002  0.24025144742077387     
